[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892079, 950388301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 173235396)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 206601518)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 206601586)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 239983547)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 239983626)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 273363181)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 273363249)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 306714165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 306714252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 340103640)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 340103720)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 373481659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 373481748)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 406861791)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 406861866)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 440231756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 440231835)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 473608756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 473608827)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 506988489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 506988567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 540357144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 540357217)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 573735349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 573735425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 607108268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 607108336)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 640483784)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 640483852)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 673889768)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 673889836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 707253575)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 707253643)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 740628869)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 740628939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 774017159)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 774017228)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 807364499)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 807364585)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 840760369)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 840760437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 874142221)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 874142301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 907511891)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 907511960)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 940883756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 940883824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 974262448)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892097, 974262530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 7637325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 7637392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 41013683)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 41013750)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 74390687)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 74390765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 107771942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 107772030)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 141138023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 141138092)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 174514093)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 174514161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 207881828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 207881897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 241268571)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 241268639)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 274645356)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 274645424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 308017678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 308017746)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 341391350)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 341391417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 374761521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 374761589)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 408143205)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 408143274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 441519151)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 441519219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 474888615)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 474888682)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 508278661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 508278729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 541629606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 541629674)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 575016054)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 575016123)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 608400942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 608401011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 641773098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 641773165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 675153727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 675153794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 708536365)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 708536432)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 741907851)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 741907919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 775283506)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 775283574)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 808661132)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 808661201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 842037677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 842037745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 875411181)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 875411250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 908797531)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 908797599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 942162662)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 942162730)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 975542560)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892098, 975542628)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 8916774)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 8916843)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 42292009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 42292077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 75670739)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 75670807)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 109052293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 109052362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 142427104)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 142427172)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 175798824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 175798892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 209182111)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 209182180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 242554075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 242554143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 275912566)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 275912632)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 309313362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 309313431)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 342681101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 342681169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 376053228)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 376053297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 409436306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 409436375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 442808081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 442808148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 476183149)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 476183215)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 509569493)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 509569561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 542937717)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 542937785)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 576309248)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 576309317)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 609690622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 609690690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 643065941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 643066009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 676446143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 676446211)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 709822549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 709822618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 743197414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 743197482)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 776570040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 776570107)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 809953665)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 809953733)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 843330806)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 843330875)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 876698421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 876698489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 910081264)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 910081332)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 943453923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 943453992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 976826469)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892099, 976826537)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 10206883)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 10206952)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 43587689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 43587756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 76957841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 76957909)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 110337320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 110337388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 143708697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 143708766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 177079676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 177079742)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 210461448)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 210461515)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 243844415)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 243844487)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 277207353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 277207421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 310592425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 310592494)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 343966348)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 343966417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 377336830)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 377336899)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 410718736)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 410718804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 444093461)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 444093529)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 477460213)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 477460281)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 510847435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 510847503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 544214933)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 544215002)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 577591387)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 577591456)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 610976690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 610976759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 644343534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 644343602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 677716647)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 677716715)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 711112959)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 711113027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 744490735)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 744490804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 777860680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 777860749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 811241836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 811241903)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 844613041)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 844613108)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 877984798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 877984867)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 911369138)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 911369204)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 944743814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 944743883)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 978115573)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892100, 978115641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 11497295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 11497363)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 44870925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 44870994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 78225622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 78225690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 111629949)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 111630018)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 145002650)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 145002719)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 178374308)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 178374377)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 211757578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 211757646)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 245128301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 245128369)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 278502475)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 278502544)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 311884252)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 311884320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 345256299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 345256367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 378628293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 378628359)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 412013554)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 412013622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 445382599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 445382668)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 478754375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 478754443)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 512139368)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 512139434)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 545512745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 545512812)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 578884338)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 578884406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 612267689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 612267757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 645638876)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 645638944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 679013583)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 679013651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 712401209)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 712401277)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 745771880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 745771948)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 779145850)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 779145919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 812528927)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 812528993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 845902674)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 845902742)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 879272998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 879273066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681892101, 912658230)}]]
