[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891062, 532336111)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 750171896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 750171964)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 783545413)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 783545481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 816921890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 816921956)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 850322130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 850322202)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 883693245)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 883693453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 917063775)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 917063841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 950458879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 950458951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 983825214)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891075, 983825282)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 17201633)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 17201699)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 50603089)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 50603161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 83967514)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 83967583)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 117352303)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 117352369)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 150760649)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 150760713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 184125043)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 184125111)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 217524627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 217524712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 250908281)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 250908349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 284284914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 284284982)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 317662244)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 317662312)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 351054958)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 351055030)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 384423242)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 384423310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 417799899)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 417799967)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 451188578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 451188645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 484567390)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 484567458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 517941080)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 517941148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 551344931)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 551344994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 584705871)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 584705939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 618088272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 618088341)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 651484958)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 651485031)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 684848075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 684848145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 718230344)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 718230412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 751625405)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 751625478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 784991624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 784991693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 818351351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 818351423)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 851768660)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 851768732)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 885133860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 885133926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 918514036)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 918514105)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 951905612)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 951905681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 985282906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891076, 985282975)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 18678903)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 18678975)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 52047177)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 52047246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 85431997)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 85432069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 118796281)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 118796348)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 152189014)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 152189083)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 185561699)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 185561766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 218939691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 218939760)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 252340843)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 252340916)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 285705538)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 285705606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 319096339)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 319096411)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 352484152)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 352484224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 385846824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 385846892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 419248116)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 419248189)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 452624290)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 452624354)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 485987275)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 485987341)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 519366914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 519366980)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 552762802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 552762865)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 586127006)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 586127074)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 619513539)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 619513605)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 652916487)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 652916559)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 686288100)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 686288168)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 719683557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 719683629)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 753059926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 753059997)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 786425422)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 786425489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 819801345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 819801414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 853202830)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 853202902)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 886559448)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 886559517)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 919942961)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 919943029)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 953335496)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 953335568)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 986707364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891077, 986707430)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 20082858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 20082926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 53483926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 53483998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 86846711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 86846779)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 120234795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 120234955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 153624306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 153624378)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 186988688)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 186988754)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 220366550)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 220366617)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 253768011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 253768082)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 287131384)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 287131452)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 320513974)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 320514042)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 353902296)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 353902365)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 387275188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 387275256)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 420652917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 420652985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 454044385)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 454044453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 487415961)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 487416030)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 520774695)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 520774757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 554187171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 554187239)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 587557583)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 587557651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 620938848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 620938916)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 654325684)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 654325750)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 687697335)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 687697401)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 721076741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 721076809)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 754472339)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 754472411)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 787837089)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 787837157)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 821214725)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 821214792)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 854611334)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 854611407)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 887974600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 887974667)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 921361500)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 921361581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 954743466)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 954743534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 988114353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891078, 988114421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 21490772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 21490840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 54883117)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 54883186)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 88253586)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 88253654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 121639556)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 121639627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 155021759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 155021828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 188401650)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 188401719)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 221775078)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 221775145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 255173108)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 255173172)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 288558362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 288558425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 321915193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 321915259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 355307387)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 355307456)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 388677482)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 388677552)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 422054330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 422054398)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 455445885)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 455445957)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 488799529)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 488799588)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 522203239)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 522203303)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 555590038)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 555590109)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 588956854)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 588956920)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 622335476)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 622335549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 655721321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 655721390)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 689096739)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 689096808)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 722492237)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 722492310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 755873259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 755873323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 789235513)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 789235581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 822611133)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 822611202)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 856001174)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 856001241)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 889371764)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 889371831)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 922751706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 922751773)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 956148491)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 956148555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 989516584)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891079, 989516652)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 22894150)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 22894218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 56285002)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 56285069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 89673820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 89673892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 123031629)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 123031696)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 156428545)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 156428609)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 189810389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 189810453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 223167041)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 223167110)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 256560914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 256560986)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 289948946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 289949019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 323314123)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 323314195)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 356699171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 356699239)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 390066890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 390066956)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 423445594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 423445664)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 456835660)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891080, 456835726)}]]
