[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800135, 269496738)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 870564396)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 870564447)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 903963579)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 903963642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 937375387)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 937375444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 970788774)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800151, 970788827)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 4190940)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 4191001)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 37596698)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 37596753)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 71013870)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 71013916)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 104421263)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 104421315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 137831154)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 137831201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 171241101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 171241148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 204646160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 204646220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 238055997)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 238056040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 271470277)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 271470325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 304873060)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 304873109)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 338284161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 338284209)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 371702615)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 371702663)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 405100781)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 405100842)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 438514426)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 438514501)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 471929301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 471929351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 505328535)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 505328587)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 538738787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 538738836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 572151042)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 572151098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 605551831)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 605551879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 638979015)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 638979070)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 672391436)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 672391489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 705795643)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 705795693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 739202748)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 739202794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 772615564)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 772615616)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 806020120)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 806020165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 839434069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 839434118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 872847786)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 872847839)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 906248196)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 906248246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 939659223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 939659273)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 973071972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800152, 973072022)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 6475555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 6475605)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 39886323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 39886370)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 73302990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 73303040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 106703722)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 106703769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 140114243)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 140114306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 173526853)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 173526899)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 206928402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 206928453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 240341239)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 240341289)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 273760787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 273760838)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 307159980)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 307160034)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 340570230)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 340570290)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 373984331)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 373984381)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 407388144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 407388189)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 440800136)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 440800179)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 474220641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 474220698)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 507623844)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 507623949)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 541031189)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 541031236)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 574443278)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 574443327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 607848099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 607848151)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 641261892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 641261955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 674671172)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 674671219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 708075188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 708075241)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 741491277)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 741491330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 774910459)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 774910506)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 808309240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 808309297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 841722051)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 841722102)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 875147577)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 875147631)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 908552405)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 908552453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 941961470)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 941961525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 975373363)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800153, 975373416)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 8777451)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 8777504)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 42187147)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 42187192)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 75602440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 75602486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 109005264)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 109005317)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 142414886)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 142414937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 175829263)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 175829314)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 209234027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 209234077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 242645645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 242645701)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 276059967)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 276060012)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 309462566)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 309462624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 342876320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 342876371)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 376289782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 376289835)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 409692860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 409692970)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 443103267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 443103320)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 476515604)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 476515667)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 509918493)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 509918542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 543334525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 543334582)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 576749223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 576749269)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 610150429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 610150485)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 643562129)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 643562178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 676975784)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 676975840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 710376881)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 710376932)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 743785269)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 743785321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 777198573)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 777198623)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 810597543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 810597590)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 844006619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 844006675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 877417315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 877417361)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 910822247)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 910822306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 944231246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 944231294)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 977641367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800154, 977641412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 11045146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 11045196)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 44454657)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 44454708)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 77865828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 77865875)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 111268302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 111268355)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 144692527)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 144692579)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 178107545)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 178107594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 211507932)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 211507987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 244918279)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 244918331)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 278332096)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 278332148)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 311738701)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 311738758)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 345140490)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 345140535)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 378555506)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 378555558)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 411958823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 411958880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 445368005)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 445368067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 478780967)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 478781012)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 512184178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 512184225)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 545595596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 545595651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 579009270)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 579009303)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 612413522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 612413551)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 645826751)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 645826786)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 679238946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 679238978)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 712637689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 712637724)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 746049118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 746049149)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 779461318)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 779461350)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 812860298)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 812860330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 846273545)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 846273576)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 879685667)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 879685692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 913084650)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 913084681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 946493846)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 946493877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 979915186)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800155, 979915218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 13326432)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 13348987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 46727325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 46727360)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 80139250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 80139285)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 113552697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 113573770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 146951820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 146951852)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 180367792)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 180367824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 213787300)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 213787336)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 247184706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 247184738)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 280600218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 280600250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 314019686)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 314019722)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 347411127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 347411159)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 380822574)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 380822605)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 414240473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 414240504)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 447635195)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 447635227)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 481047906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 481047938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 514465002)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 514465037)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 547858727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 547858762)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 581269880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681800156, 581269910)}]]
