[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896291, 389893982)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 711203005)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 711203066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 744613990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 744614072)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 778028458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 778028541)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 811428019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 811428124)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 844842814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 844842896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 878271769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 878271817)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 911661767)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 911661924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 945071378)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 945071473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 978486656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896300, 978486745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 11888362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 11888451)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 45306173)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 45306255)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 78715098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 78715186)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 112136870)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 112136947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 145530054)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 145530146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 178943008)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 178943099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 212342909)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 212343009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 245757156)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 245757251)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 279174480)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 279174578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 312575131)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 312575235)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 345987475)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 345987557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 379402393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 379402492)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 412803891)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 412803994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 446216009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 446216070)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 479648955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 479649030)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 513031346)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 513031413)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 546444868)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 546444942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 579860206)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 579860272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 613278716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 613278798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 646670284)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 646670353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 680083834)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 680083917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 713484183)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 713484272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 746895622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 746895699)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 780324927)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 780325009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 813714557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 813714630)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 847124215)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 847124310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 880534472)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 880534559)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 913952920)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 913952998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 947374120)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 947374190)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 980763654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896301, 980763729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 14189758)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 14189807)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 47582049)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 47582124)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 80996703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 80996809)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 114400118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 114400214)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 147813047)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 147813123)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 181230166)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 181230243)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 214634619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 248045759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 314862572)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 415088741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 481910654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 515315211)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 548728328)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 582140418)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 648962196)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 715777872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 749190713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 816005240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896302, 916236149)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 16464661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 116688468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 116688561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 216919794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 250332448)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 317146933)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 350561692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 417376931)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 450788677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 517610086)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 517610166)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 551025082)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 584438794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 617838165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 651249195)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 718068065)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 818296647)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896303, 985354311)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 18757417)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 18757493)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 52171436)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 118987318)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 152403103)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 219219015)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 286046321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 319449467)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 352869363)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 419684364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 453093877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 519912180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 620135481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 653547067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 686958811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 686958886)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 720360327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 720360391)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 753783857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 787195509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 820596802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 820596870)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 854008539)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 887419855)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 920822429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 954232744)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896304, 954232808)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 21052027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 54461063)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 87876797)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 121277897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 121277972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 154690454)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 188098538)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 188098619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 254912468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 321729025)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 421959146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 522194713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 555604898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 622423711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 722654961)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 756064210)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 789478866)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 822879941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 856290160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896305, 923103876)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 23328849)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 23328926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 56738435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 90154645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 90154724)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 123555680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 123555760)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 156968912)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 156968990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 190382201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 223787287)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 257199493)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 324015277)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 424244728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 524470471)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 624697173)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 658108246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 724923621)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 825155699)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 825155773)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896306, 925394394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 25633393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 125865879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 125865960)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 159276728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 192690904)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 226094050)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 259506903)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 326332502)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 426563824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 493397345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 526796188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 526796244)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 560210162)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 593631735)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 593631796)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 627034667)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 627034741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 660444998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 693857936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 727262168)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 760670001)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 760670088)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 827488015)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896307, 927716607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 27941678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 128173548)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 228412494)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 261823636)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 328639559)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 328639642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 428871321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 462280611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 495695680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 529098383)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 562520853)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 562520929)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 629336324)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 729566361)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 829795355)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896308, 930029045)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 30259211)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 130489759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 163902489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 163902568)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 197317745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 230720435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 264134502)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 264134594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 297548025)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 297548099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 330950843)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 364360678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 397777783)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 431179691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 464591369)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 531410009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 631631313)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 631631401)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 665042157)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 698458130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 731862077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 731862145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 765272777)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 798685171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 798685274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 832091777)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 865502702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 865502781)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896309, 932318014)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 32547479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 32547560)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 65959529)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 99373127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 99373189)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 132776351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 233006641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 333231169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 366644833)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 433462255)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 433462332)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 466876053)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 466876125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 533695479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 633925767)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 667347759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 700763533)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 734166432)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 767577199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 834394860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 834394939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 867806193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896310, 934631900)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896311, 34854754)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896311, 34854832)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896311, 68265586)}]]
