[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893162, 879961728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 492197971)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 525633843)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 525633918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 559049549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 559049615)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 592493302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 592493366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 625904274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 625904319)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 659315772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 659315836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 692733782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 692733851)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 726170600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 726170656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 759611015)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 759611087)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 793001652)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 793001718)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 826435304)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 826435359)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 859844213)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 859844269)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 893265008)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 893265074)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 926702604)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 926702664)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 960113711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 960113770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 993532824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893173, 993532883)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 26979301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 26979379)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 60365581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 60365644)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 93807111)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 93807184)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 127210917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 127210974)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 160617165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 160617223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 194055834)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 194055906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 227457462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 227457515)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 260863669)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 260863721)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 294277276)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 294277329)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 327707303)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 327707368)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 361114210)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 361114267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 394560364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 394560436)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 427953656)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 427953715)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 461357889)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 461357947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 494804498)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 494804570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 528220862)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 528220920)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 561624953)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 561625009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 595038688)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 595038740)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 628465588)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 628465661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 661870963)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 661871017)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 695285084)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 695285143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 728712276)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 728712332)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 762124850)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 762124895)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 795537674)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 795537712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 828985863)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 828985947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 862372278)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 862372351)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 895784336)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 895784393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 929214561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 929214614)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 962624157)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 962624228)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 996034130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893174, 996034184)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 29464271)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 29464341)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 62859246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 62859310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 96269823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 96269879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 129691957)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 129692010)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 163095161)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 163095219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 196502796)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 196502856)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 229925860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 229925918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 263326473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 263326530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 296733692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 296733745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 330157503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 330157557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 363561400)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 363561471)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 396967234)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 396967305)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 430393681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 430393741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 463792993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 463793064)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 497202609)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 497202669)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 530638951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 530639016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 564065414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 564065487)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 597481594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 597481666)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 630872891)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 630872945)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 664274429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 664274488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 697684827)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 697684878)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 731129278)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 731129349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 764508201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 764508253)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 797916672)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 797916724)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 831338819)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 831338881)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 864740095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 864740153)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 898147047)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 898147100)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 931569798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 931569861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 964970047)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 964970116)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 998376634)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893175, 998376689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 31805571)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 31805628)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 65201441)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 65201510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 98641611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 98641683)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 132029424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 132029495)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 165426808)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 165426878)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 198862729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 198862801)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 232247345)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 232247402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 265644481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 265644541)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 299050645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 299050716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 332489824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 332489896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 365870530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 365870584)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 399273965)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 399274024)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 432692534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 432692600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 466091939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 466092005)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 499522613)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 499522693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 532915818)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 532915880)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 566310617)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 566310678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 599715165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 599715223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 633136167)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 633136218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 666560425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 666560503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 699935570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 699935638)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 733356599)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 733356723)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 766757728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 766757776)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 800158291)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 800158386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 833577435)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 833577531)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 866974741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 866974829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 900378985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 900379056)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 933797870)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 933797950)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 967196993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893176, 967197078)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 600353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 600441)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 34019666)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 34019751)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 67411084)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 67411164)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 100842822)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 100842899)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 134224966)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 134225052)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 167618895)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 167618971)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 201019400)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 201019479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 234439521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 234439608)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 267831261)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 267831338)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 301229828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 301229927)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 334649327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 334649408)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 368041137)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 368041226)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 401443355)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 401443452)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 434861223)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 434861304)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 468253601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 468253688)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 501690815)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 501690899)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 535084439)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 535084541)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 568476765)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 568476848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 601873288)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 601873371)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 635288987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 635289068)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 668687132)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 668687240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 702085888)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 702085998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 735500943)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 735501021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 768895470)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 768895550)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 802296895)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 802296989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 835710999)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 835711079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 869104713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 869104804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 902502532)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 902502611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 935919594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 935919684)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 969313188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893177, 969313287)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 2714415)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 2714496)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 36130638)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 36130738)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 69516464)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 69516547)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 102912936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 102913010)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 136323583)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 136323692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 169737864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 169737941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 203109859)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 203109938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681893178, 236524355)}]]
