[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897173, 323351233)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 710456444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 710456501)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 743836092)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 743836170)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 777230630)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 777230691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 810600419)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 810600503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 843996422)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 843996492)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 877360549)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 877360601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 910760075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 910760152)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 944126033)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 944126109)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 977511100)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897187, 977511171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 10895478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 10895535)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 44280841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 44280912)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 77669642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 77669715)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 111071358)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 111071424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 144454367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 144454434)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 177819315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 177819388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 211201777)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 211201841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 244587286)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 244587337)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 277987072)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 277987133)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 311355587)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 311355645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 344741480)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 344741543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 378125771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 378125814)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 411511438)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 411511476)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 444916594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 444916669)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 478281035)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 478281085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 511685406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 511685470)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 545048437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 545048485)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 578456652)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 578456713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 611820892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 611820948)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 645221771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 645221841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 678602635)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 678602712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 711970804)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 711970866)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 745376068)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 745376135)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 778744862)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 778744945)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 812126186)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 812126283)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 845526611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 845526671)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 878891046)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 878891119)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 912281544)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 912281617)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 945683730)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 945683803)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 979065972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897188, 979066048)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 12431167)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 12431232)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 45819207)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 45819308)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 79226646)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 79226708)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 112586641)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 112586702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 145971675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 145971745)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 179355858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 179355928)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 212741775)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 212741856)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 246123951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 246124038)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 279505112)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 279505187)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 312891142)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 312891230)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 346273414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 346273484)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 379655747)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 379655805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 413052965)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 413053025)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 446425451)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 446425509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 479810203)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 479810274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 513198551)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 513198627)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 546609335)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 546609395)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 579986484)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 579986550)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 613369945)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 613370007)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 646741462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 646741526)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 680125411)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 680125481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 713520739)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 713520824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 746894272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 746894347)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 780276218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 780276282)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 813663073)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 813663158)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 847046688)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 847046776)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 880428175)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 880428233)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 913816896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 913816968)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 947197263)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 947197321)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 980578196)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897189, 980578266)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 13967040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 13967110)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 47347956)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 47348026)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 80733362)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 80733436)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 114132146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 114132212)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 147495628)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 147495689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 180883491)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 180883561)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 214267057)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 214267114)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 247651330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 247651400)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 281036789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 281036846)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 314424028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 314424115)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 347808557)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 347808614)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 381204327)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 381204383)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 414591398)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 414591468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 447990409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 447990480)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 481373399)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 481373457)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 514758759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 514758795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 548142397)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 548142458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 581546149)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 581546218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 614930543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 614930606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 648316651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 648316720)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 681704205)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 681704269)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 715083450)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 715083512)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 748453267)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 748453341)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 781860067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 781860130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 815228813)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 815228884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 848608404)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 848608467)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 882019112)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 882019176)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 915377294)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 915377349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 948765042)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 948765091)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 982162298)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897190, 982162364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 15552229)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 15552295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 48919534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 48919608)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 82315777)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 82315856)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 115695276)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 115695350)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 149082698)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 149082790)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 182483595)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 182483657)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 215870356)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 215870416)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 249238625)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 249238714)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 282642938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 282643000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 316010207)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 316010248)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 349394080)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 349394145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 382799170)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 382799229)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 416167268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 416167324)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 449551027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 449551082)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 482936413)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 482936473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 516344633)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 516344697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 549710060)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 549710150)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 583093075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 583093154)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 616495598)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 616495666)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 649883335)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 649883412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 683251385)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 683251441)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 716653504)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 716653575)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 750020823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 750020879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 783421769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 783421840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 816792677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 816792736)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 850197171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 850197240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 883583775)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 883583848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 916952095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 916952137)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 950352910)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 950352976)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 983719479)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897191, 983719548)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 17116837)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 17116917)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 50490098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 50490193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 83878203)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 83878282)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 117260145)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 117260219)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 150662416)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 150662478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 184028578)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 184028619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 217410382)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 217410455)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 250797848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 250797918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 284182712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 317569302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 317569353)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 350951129)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 384340534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 417742671)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 417742742)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 451108580)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 451108645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681897192, 484493837)}]]
