[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888459, 291317774)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 704467877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 737866144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 737866250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 771270316)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 771270392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 804683805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 804683882)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 838077092)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 838077188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 871485092)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 871485166)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 904912413)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 904912491)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 938304270)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 938304364)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 971711858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888481, 971711934)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 5126216)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 5126294)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 38518066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 38518165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 71950846)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 71950923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 105353037)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 105353115)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 138741854)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 138741952)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 172167310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 172167389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 205565990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 205566067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 238959989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 238960083)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 272376489)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 272376567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 305788679)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 305788757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 339182888)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 339182991)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 372599976)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 372600054)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 406001552)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 406001629)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 439399011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 439399107)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 472810066)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 472810142)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 506232293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 506232371)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 539626160)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 539626257)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 573041594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 573041672)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 606457097)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 606457175)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 639840965)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 639841052)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 673267288)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 673267366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 706656121)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 706656195)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 740056127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 740056220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 773471142)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 773471220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 806880697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 806880775)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 840272927)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 840273018)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 873690913)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 873690991)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 907109602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 907109681)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 940503937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 940504029)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 973914906)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888482, 973914984)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 7322503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 7322581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 40728446)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 40728537)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 74132375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 74132453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 107547824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 107547902)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 140936185)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 140936282)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 174359295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 174359372)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 207773601)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 207773679)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 241165020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 241165117)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 274579363)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 274579440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 307990794)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 307990871)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 341392670)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 341392766)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 374801051)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 374801126)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 408219086)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 408219164)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 441612199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 441612297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 475028823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 475028901)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 508442628)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 508442706)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 541837682)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 541837779)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 575257154)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 575257231)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 608671050)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 608671125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 642062389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 642062481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 675478323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 675478401)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 708896112)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 708896191)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 742288585)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 742288679)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 775714085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 775714163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 809129857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 809129934)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 842530755)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 842530852)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 875933556)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 875933634)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 909341943)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 909342017)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 942739703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 942739799)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 976156942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888483, 976157019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 9567458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 9567532)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 42970921)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 42971013)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 76366616)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 76366692)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 109789968)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 109790046)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 143182087)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 143182180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 176610449)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 176610527)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 210018944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 210019020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 243413178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 243413270)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 276838402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 276838480)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 310243091)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 310243169)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 343636962)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 343637059)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 377067063)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 377067142)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 410468860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 410468937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 443858259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 443858352)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 477277955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 477278033)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 510694382)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 510694460)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 544094785)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 544094879)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 577501995)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 577502073)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 610914776)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 610914853)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 644302113)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 677715729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 677715805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 711134565)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 711134643)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 744521944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 744522040)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 777948155)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 777948233)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 811358659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 811358729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 844763994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 844764095)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 878177534)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 878177603)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 911588101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 911588178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 944978890)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 944979021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 978412152)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888484, 978412231)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 11826530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 11826608)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 45217834)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 45217925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 78638152)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 78638229)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 112046695)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 112046772)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 145439583)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 145439676)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 178855492)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 178855570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 212262041)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 212262118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 245666562)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 245666659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 279079548)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 279079618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 312489811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 312489887)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 345888382)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 345888477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 379316020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 379316097)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 412726680)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 412726750)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 446124481)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 446124574)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 479535937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 479536011)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 512949033)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 512949134)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 546345532)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 546345624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 579766600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 579766678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 613173518)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 613173596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 646566973)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 646567071)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 679986115)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 679986193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 713393750)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 713393829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 746784923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 746785022)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 780204916)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 780204986)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 813623076)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 813623153)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 847017744)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 847017836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 880438249)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 880438328)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 913849889)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 913849958)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 947256004)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 947256109)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 980660177)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888485, 980660255)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 14078992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 14079069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 47466464)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 47466556)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 80883334)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 80883412)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 114289487)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 114289563)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 147698593)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 147698691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 181099704)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 181099782)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 214513384)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 214513462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 247910677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 247910778)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 281337802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 281337881)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 314742537)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 314742616)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 348143091)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 348143198)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 381546827)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 381546897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 414959589)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 414959667)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 448353508)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681888486, 448353602)}]]
